N	K	numinstance	numrun	budget	fitness	comment
100	8	6	3	10000	0.7574989999999999	numrun=seeds
100	8	6	3	100000	0.7574989999999999	numrun=seeds
100	8	6	3	1000000	0.7574989999999999	numrun=seeds
100	8	7	3	10000	0.733666	numrun=seeds
100	8	7	3	100000	0.761776	numrun=seeds
100	8	7	3	1000000	0.7877970000000001	numrun=seeds
100	8	8	3	10000	0.744267	numrun=seeds
100	8	8	3	100000	0.774248	numrun=seeds
100	8	8	3	1000000	0.774416	numrun=seeds
100	8	9	3	10000	0.751528	numrun=seeds
100	8	9	3	100000	0.767389	numrun=seeds
100	8	9	3	1000000	0.7939790000000001	numrun=seeds
200	0	0	3	10000	0.631595	numrun=seeds
200	0	0	3	100000	0.6670099999999999	numrun=seeds
200	0	0	3	1000000	0.6670099999999999	numrun=seeds
200	0	1	3	10000	0.6148899999999999	numrun=seeds
200	0	1	3	100000	0.6492950000000001	numrun=seeds
200	0	1	3	1000000	0.6492950000000001	numrun=seeds
200	0	2	3	10000	0.619285	numrun=seeds
200	0	2	3	100000	0.6635800000000001	numrun=seeds
200	0	2	3	1000000	0.6635800000000001	numrun=seeds
200	0	3	3	10000	0.6389050000000001	numrun=seeds
200	0	3	3	100000	0.66841	numrun=seeds
200	0	3	3	1000000	0.66841	numrun=seeds
200	0	4	3	10000	0.61972	numrun=seeds
200	0	4	3	100000	0.654075	numrun=seeds
200	0	4	3	1000000	0.654075	numrun=seeds
200	0	5	3	10000	0.632305	numrun=seeds
200	0	5	3	100000	0.67	numrun=seeds
200	0	5	3	1000000	0.67	numrun=seeds
200	0	6	3	10000	0.6295000000000001	numrun=seeds
200	0	6	3	100000	0.672635	numrun=seeds
200	0	6	3	1000000	0.672635	numrun=seeds
200	0	7	3	10000	0.645155	numrun=seeds
200	0	7	3	100000	0.6800799999999999	numrun=seeds
200	0	7	3	1000000	0.6800799999999999	numrun=seeds
200	0	8	3	10000	0.599375	numrun=seeds
200	0	8	3	100000	0.64736	numrun=seeds
200	0	8	3	1000000	0.64736	numrun=seeds
200	0	9	3	10000	0.62965	numrun=seeds
200	0	9	3	100000	0.6697	numrun=seeds
200	0	9	3	1000000	0.6697	numrun=seeds
200	1	0	3	10000	0.65358	numrun=seeds
200	1	0	3	100000	0.708035	numrun=seeds
200	1	0	3	1000000	0.708035	numrun=seeds
200	1	1	3	10000	0.6535899999999999	numrun=seeds
200	1	1	3	100000	0.6970149999999999	numrun=seeds
200	1	1	3	1000000	0.6970149999999999	numrun=seeds
200	1	2	3	10000	0.64464	numrun=seeds
200	1	2	3	100000	0.7024250000000001	numrun=seeds
200	1	2	3	1000000	0.7024250000000001	numrun=seeds
200	1	3	3	10000	0.691935	numrun=seeds
200	1	3	3	100000	0.722855	numrun=seeds
200	1	3	3	1000000	0.722855	numrun=seeds
200	1	4	3	10000	0.6421049999999999	numrun=seeds
200	1	4	3	100000	0.69369	numrun=seeds
200	1	4	3	1000000	0.69369	numrun=seeds
200	1	5	3	10000	0.6458799999999999	numrun=seeds
200	1	5	3	100000	0.689515	numrun=seeds
200	1	5	3	1000000	0.689515	numrun=seeds
200	1	6	3	10000	0.63283	numrun=seeds
200	1	6	3	100000	0.68488	numrun=seeds
200	1	6	3	1000000	0.68488	numrun=seeds
200	1	7	3	10000	0.6885800000000001	numrun=seeds
200	1	7	3	100000	0.710685	numrun=seeds
200	1	7	3	1000000	0.710685	numrun=seeds
200	1	8	3	10000	0.6831	numrun=seeds
200	1	8	3	100000	0.70051	numrun=seeds
200	1	8	3	1000000	0.70077	numrun=seeds
200	1	9	3	10000	0.652585	numrun=seeds
200	1	9	3	100000	0.695595	numrun=seeds
200	1	9	3	1000000	0.695595	numrun=seeds
200	2	0	3	10000	0.695255	numrun=seeds
200	2	0	3	100000	0.72434	numrun=seeds
200	2	0	3	1000000	0.72434	numrun=seeds
200	2	1	3	10000	0.66149	numrun=seeds
200	2	1	3	100000	0.72544	numrun=seeds
200	2	1	3	1000000	0.72544	numrun=seeds
200	2	2	3	10000	0.67998	numrun=seeds
200	2	2	3	100000	0.72248	numrun=seeds
200	2	2	3	1000000	0.72248	numrun=seeds
200	2	3	3	10000	0.7043300000000001	numrun=seeds
200	2	3	3	100000	0.7342449999999999	numrun=seeds
200	2	3	3	1000000	0.7342449999999999	numrun=seeds
200	2	4	3	10000	0.683415	numrun=seeds
200	2	4	3	100000	0.71758	numrun=seeds
200	2	4	3	1000000	0.71758	numrun=seeds
200	2	5	3	10000	0.67318	numrun=seeds
200	2	5	3	100000	0.72682	numrun=seeds
200	2	5	3	1000000	0.72682	numrun=seeds
200	2	6	3	10000	0.68717	numrun=seeds
200	2	6	3	100000	0.73384	numrun=seeds
200	2	6	3	1000000	0.73423	numrun=seeds
200	2	7	3	10000	0.667225	numrun=seeds
200	2	7	3	100000	0.71435	numrun=seeds
200	2	7	3	1000000	0.71435	numrun=seeds
200	2	8	3	10000	0.6867350000000001	numrun=seeds
200	2	8	3	100000	0.7256950000000001	numrun=seeds
200	2	8	3	1000000	0.7256950000000001	numrun=seeds
200	2	9	3	10000	0.70174	numrun=seeds
200	2	9	3	100000	0.73801	numrun=seeds
200	2	9	3	1000000	0.73801	numrun=seeds
200	4	0	3	10000	0.7052299999999999	numrun=seeds
200	4	0	3	100000	0.750745	numrun=seeds
200	4	0	3	1000000	0.781415	numrun=seeds
200	4	1	3	10000	0.7029900000000001	numrun=seeds
200	4	1	3	100000	0.75421	numrun=seeds
200	4	1	3	1000000	0.77621	numrun=seeds
200	4	2	3	10000	0.69408	numrun=seeds
200	4	2	3	100000	0.757145	numrun=seeds
200	4	2	3	1000000	0.7804850000000001	numrun=seeds
200	4	3	3	10000	0.718485	numrun=seeds
200	4	3	3	100000	0.7747499999999999	numrun=seeds
200	4	3	3	1000000	0.7854800000000001	numrun=seeds
200	4	4	3	10000	0.7086199999999999	numrun=seeds
200	4	4	3	100000	0.7527750000000001	numrun=seeds
200	4	4	3	1000000	0.77087	numrun=seeds
200	4	5	3	10000	0.7169	numrun=seeds
200	4	5	3	100000	0.762055	numrun=seeds
200	4	5	3	1000000	0.78102	numrun=seeds
200	4	6	3	10000	0.701815	numrun=seeds
200	4	6	3	100000	0.7470749999999999	numrun=seeds
200	4	6	3	1000000	0.77482	numrun=seeds
200	4	7	3	10000	0.7017749999999999	numrun=seeds
200	4	7	3	100000	0.7574200000000001	numrun=seeds
200	4	7	3	1000000	0.7799250000000001	numrun=seeds
200	4	8	3	10000	0.71883	numrun=seeds
200	4	8	3	100000	0.75345	numrun=seeds
200	4	8	3	1000000	0.7739050000000001	numrun=seeds
200	4	9	3	10000	0.723595	numrun=seeds
200	4	9	3	100000	0.75286	numrun=seeds
200	4	9	3	1000000	0.773385	numrun=seeds
200	8	0	3	10000	0.721245	numrun=seeds
200	8	0	3	100000	0.75628	numrun=seeds
200	8	0	3	1000000	0.7754000000000001	numrun=seeds
200	8	1	3	10000	0.7315200000000001	numrun=seeds
200	8	1	3	100000	0.75654	numrun=seeds
200	8	1	3	1000000	0.7815000000000001	numrun=seeds
200	8	2	3	10000	0.71146	numrun=seeds
200	8	2	3	100000	0.7568250000000001	numrun=seeds
200	8	2	3	1000000	0.7704949999999999	numrun=seeds
200	8	3	3	10000	0.707805	numrun=seeds
200	8	3	3	100000	0.766635	numrun=seeds
200	8	3	3	1000000	0.776555	numrun=seeds
200	8	4	3	10000	0.71182	numrun=seeds
200	8	4	3	100000	0.764175	numrun=seeds
200	8	4	3	1000000	0.78066	numrun=seeds
200	8	5	3	10000	0.72744	numrun=seeds
200	8	5	3	100000	0.76154	numrun=seeds
200	8	5	3	1000000	0.76724	numrun=seeds
200	8	6	3	10000	0.7130500000000001	numrun=seeds
200	8	6	3	100000	0.756415	numrun=seeds
200	8	6	3	1000000	0.76902	numrun=seeds
200	8	7	3	10000	0.708325	numrun=seeds
200	8	7	3	100000	0.7629900000000001	numrun=seeds
200	8	7	3	1000000	0.778285	numrun=seeds
200	8	8	3	10000	0.71332	numrun=seeds
200	8	8	3	100000	0.75324	numrun=seeds
200	8	8	3	1000000	0.786085	numrun=seeds
200	8	9	3	10000	0.73819	numrun=seeds
200	8	9	3	100000	0.7617700000000001	numrun=seeds
200	8	9	3	1000000	0.775685	numrun=seeds
50	0	0	4	10000	0.663328	numrun=seeds
50	0	0	4	100000	0.663328	numrun=seeds
50	0	0	4	1000000	0.663328	numrun=seeds
50	0	1	4	10000	0.7023480000000001	numrun=seeds
50	0	1	4	100000	0.7023480000000001	numrun=seeds
50	0	1	4	1000000	0.7023480000000001	numrun=seeds
50	0	2	4	10000	0.63758	numrun=seeds
50	0	2	4	100000	0.63758	numrun=seeds
50	0	2	4	1000000	0.63758	numrun=seeds
50	0	3	4	10000	0.704396	numrun=seeds
50	0	3	4	100000	0.704396	numrun=seeds
50	0	3	4	1000000	0.704396	numrun=seeds
50	0	4	4	10000	0.599344	numrun=seeds
50	0	4	4	100000	0.599344	numrun=seeds
50	0	4	4	1000000	0.599344	numrun=seeds
50	0	5	4	10000	0.6465080000000001	numrun=seeds
50	0	5	4	100000	0.6465080000000001	numrun=seeds
50	0	5	4	1000000	0.6465080000000001	numrun=seeds
50	0	6	4	10000	0.62585	numrun=seeds
50	0	6	4	100000	0.62585	numrun=seeds
50	0	6	4	1000000	0.62585	numrun=seeds
50	0	7	4	10000	0.6688299999999999	numrun=seeds
50	0	7	4	100000	0.6688299999999999	numrun=seeds
50	0	7	4	1000000	0.6688299999999999	numrun=seeds
50	0	8	4	10000	0.654822	numrun=seeds
50	0	8	4	100000	0.654822	numrun=seeds
50	0	8	4	1000000	0.654822	numrun=seeds
50	0	9	4	10000	0.670428	numrun=seeds
50	0	9	4	100000	0.670428	numrun=seeds
50	0	9	4	1000000	0.670428	numrun=seeds
50	1	0	4	10000	0.6992820000000001	numrun=seeds
50	1	0	4	100000	0.6992820000000001	numrun=seeds
50	1	0	4	1000000	0.6992820000000001	numrun=seeds
50	1	1	4	10000	0.7280599999999999	numrun=seeds
50	1	1	4	100000	0.7280599999999999	numrun=seeds
50	1	1	4	1000000	0.7280599999999999	numrun=seeds
50	1	2	4	10000	0.6714100000000001	numrun=seeds
50	1	2	4	100000	0.6714100000000001	numrun=seeds
50	1	2	4	1000000	0.6714100000000001	numrun=seeds
50	1	3	4	10000	0.68269	numrun=seeds
50	1	3	4	100000	0.68269	numrun=seeds
50	1	3	4	1000000	0.68269	numrun=seeds
50	1	4	4	10000	0.7100700000000001	numrun=seeds
50	1	4	4	100000	0.7100700000000001	numrun=seeds
50	1	4	4	1000000	0.7100700000000001	numrun=seeds
50	1	5	4	10000	0.705456	numrun=seeds
50	1	5	4	100000	0.705456	numrun=seeds
50	1	5	4	1000000	0.705456	numrun=seeds
50	1	6	4	10000	0.6731919999999999	numrun=seeds
50	1	6	4	100000	0.6731919999999999	numrun=seeds
50	1	6	4	1000000	0.6731919999999999	numrun=seeds
50	1	7	4	10000	0.680266	numrun=seeds
50	1	7	4	100000	0.680266	numrun=seeds
50	1	7	4	1000000	0.680266	numrun=seeds
50	1	8	4	10000	0.70028	numrun=seeds
50	1	8	4	100000	0.70028	numrun=seeds
50	1	8	4	1000000	0.70028	numrun=seeds
50	1	9	4	10000	0.686072	numrun=seeds
50	1	9	4	100000	0.686072	numrun=seeds
50	1	9	4	1000000	0.686072	numrun=seeds
50	2	0	4	10000	0.6849120000000001	numrun=seeds
50	2	0	4	100000	0.6849120000000001	numrun=seeds
50	2	0	4	1000000	0.6849120000000001	numrun=seeds
50	2	1	4	10000	0.7525740000000001	numrun=seeds
50	2	1	4	100000	0.7525740000000001	numrun=seeds
50	2	1	4	1000000	0.7525740000000001	numrun=seeds
50	2	2	4	10000	0.72634	numrun=seeds
50	2	2	4	100000	0.72634	numrun=seeds
50	2	2	4	1000000	0.72634	numrun=seeds
50	2	3	4	10000	0.7603759999999999	numrun=seeds
50	2	3	4	100000	0.7603759999999999	numrun=seeds
50	2	3	4	1000000	0.7603759999999999	numrun=seeds
50	2	4	4	10000	0.735162	numrun=seeds
50	2	4	4	100000	0.735162	numrun=seeds
50	2	4	4	1000000	0.735162	numrun=seeds
50	2	5	4	10000	0.72115	numrun=seeds
50	2	5	4	100000	0.72115	numrun=seeds
50	2	5	4	1000000	0.72115	numrun=seeds
50	2	6	4	10000	0.708742	numrun=seeds
50	2	6	4	100000	0.708742	numrun=seeds
50	2	6	4	1000000	0.708742	numrun=seeds
50	2	7	4	10000	0.7309180000000001	numrun=seeds
50	2	7	4	100000	0.7309180000000001	numrun=seeds
50	2	7	4	1000000	0.7309180000000001	numrun=seeds
50	2	8	4	10000	0.7168760000000001	numrun=seeds
50	2	8	4	100000	0.7168760000000001	numrun=seeds
50	2	8	4	1000000	0.7168760000000001	numrun=seeds
50	2	9	4	10000	0.759808	numrun=seeds
50	2	9	4	100000	0.759808	numrun=seeds
50	2	9	4	1000000	0.759808	numrun=seeds
50	4	0	4	10000	0.7525360000000001	numrun=seeds
50	4	0	4	100000	0.7525360000000001	numrun=seeds
50	4	0	4	1000000	0.7525360000000001	numrun=seeds
50	4	1	4	10000	0.7867839999999999	numrun=seeds
50	4	1	4	100000	0.7867839999999999	numrun=seeds
50	4	1	4	1000000	0.7867839999999999	numrun=seeds
50	4	2	4	10000	0.747924	numrun=seeds
50	4	2	4	100000	0.747924	numrun=seeds
50	4	2	4	1000000	0.747924	numrun=seeds
50	4	3	4	10000	0.7769159999999999	numrun=seeds
50	4	3	4	100000	0.7769159999999999	numrun=seeds
50	4	3	4	1000000	0.7769159999999999	numrun=seeds
50	4	4	4	10000	0.768624	numrun=seeds
50	4	4	4	100000	0.7811939999999999	numrun=seeds
50	4	4	4	1000000	0.7811939999999999	numrun=seeds
50	4	5	4	10000	0.741944	numrun=seeds
50	4	5	4	100000	0.741944	numrun=seeds
50	4	5	4	1000000	0.741944	numrun=seeds
50	4	6	4	10000	0.768768	numrun=seeds
50	4	6	4	100000	0.768768	numrun=seeds
50	4	6	4	1000000	0.768768	numrun=seeds
50	4	7	4	10000	0.7349479999999999	numrun=seeds
50	4	7	4	100000	0.7349479999999999	numrun=seeds
50	4	7	4	1000000	0.7349479999999999	numrun=seeds
50	4	8	4	10000	0.702842	numrun=seeds
50	4	8	4	100000	0.702842	numrun=seeds
50	4	8	4	1000000	0.702842	numrun=seeds
50	4	9	4	10000	0.757368	numrun=seeds
50	4	9	4	100000	0.768538	numrun=seeds
50	4	9	4	1000000	0.768538	numrun=seeds
50	8	0	4	10000	0.7553839999999999	numrun=seeds
50	8	0	4	100000	0.7553839999999999	numrun=seeds
50	8	0	4	1000000	0.7553839999999999	numrun=seeds
50	8	1	4	10000	0.756524	numrun=seeds
50	8	1	4	100000	0.756524	numrun=seeds
50	8	1	4	1000000	0.756524	numrun=seeds
50	8	2	4	10000	0.77393	numrun=seeds
50	8	2	4	100000	0.77393	numrun=seeds
50	8	2	4	1000000	0.77393	numrun=seeds
50	8	3	4	10000	0.7257779999999999	numrun=seeds
50	8	3	4	100000	0.7257779999999999	numrun=seeds
50	8	3	4	1000000	0.7257779999999999	numrun=seeds
50	8	4	4	10000	0.741088	numrun=seeds
50	8	4	4	100000	0.741088	numrun=seeds
50	8	4	4	1000000	0.741088	numrun=seeds
50	8	5	4	10000	0.737744	numrun=seeds
50	8	5	4	100000	0.752312	numrun=seeds
50	8	5	4	1000000	0.752312	numrun=seeds
50	8	6	4	10000	0.7569	numrun=seeds
50	8	6	4	100000	0.765214	numrun=seeds
50	8	6	4	1000000	0.765214	numrun=seeds
50	8	7	4	10000	0.7469	numrun=seeds
50	8	7	4	100000	0.7469	numrun=seeds
50	8	7	4	1000000	0.7469	numrun=seeds
50	8	8	4	10000	0.8020860000000001	numrun=seeds
50	8	8	4	100000	0.8020860000000001	numrun=seeds
50	8	8	4	1000000	0.8020860000000001	numrun=seeds
50	8	9	4	10000	0.748538	numrun=seeds
50	8	9	4	100000	0.748538	numrun=seeds
50	8	9	4	1000000	0.748538	numrun=seeds
100	0	0	4	10000	0.6723709999999999	numrun=seeds
100	0	0	4	100000	0.6723709999999999	numrun=seeds
100	0	0	4	1000000	0.6723709999999999	numrun=seeds
100	0	1	4	10000	0.6807510000000001	numrun=seeds
100	0	1	4	100000	0.6807510000000001	numrun=seeds
100	0	1	4	1000000	0.6807510000000001	numrun=seeds
100	0	2	4	10000	0.6416540000000001	numrun=seeds
100	0	2	4	100000	0.6416540000000001	numrun=seeds
100	0	2	4	1000000	0.6416540000000001	numrun=seeds
100	0	3	4	10000	0.681964	numrun=seeds
100	0	3	4	100000	0.681964	numrun=seeds
100	0	3	4	1000000	0.681964	numrun=seeds
100	0	4	4	10000	0.659752	numrun=seeds
100	0	4	4	100000	0.659752	numrun=seeds
100	0	4	4	1000000	0.659752	numrun=seeds
100	0	5	4	10000	0.6622159999999999	numrun=seeds
100	0	5	4	100000	0.6622159999999999	numrun=seeds
100	0	5	4	1000000	0.6622159999999999	numrun=seeds
100	0	6	4	10000	0.68486	numrun=seeds
100	0	6	4	100000	0.68486	numrun=seeds
100	0	6	4	1000000	0.68486	numrun=seeds
100	0	7	4	10000	0.638687	numrun=seeds
100	0	7	4	100000	0.638687	numrun=seeds
100	0	7	4	1000000	0.638687	numrun=seeds
100	0	8	4	10000	0.636227	numrun=seeds
100	0	8	4	100000	0.636227	numrun=seeds
100	0	8	4	1000000	0.636227	numrun=seeds
100	0	9	4	10000	0.684029	numrun=seeds
100	0	9	4	100000	0.684029	numrun=seeds
100	0	9	4	1000000	0.684029	numrun=seeds
100	1	0	4	10000	0.694255	numrun=seeds
100	1	0	4	100000	0.694255	numrun=seeds
100	1	0	4	1000000	0.694255	numrun=seeds
100	1	1	4	10000	0.6746810000000001	numrun=seeds
100	1	1	4	100000	0.6746810000000001	numrun=seeds
100	1	1	4	1000000	0.6746810000000001	numrun=seeds
100	1	2	4	10000	0.700131	numrun=seeds
100	1	2	4	100000	0.700131	numrun=seeds
100	1	2	4	1000000	0.700131	numrun=seeds
100	1	3	4	10000	0.6940130000000001	numrun=seeds
100	1	3	4	100000	0.6940130000000001	numrun=seeds
100	1	3	4	1000000	0.6940130000000001	numrun=seeds
100	1	4	4	10000	0.683756	numrun=seeds
100	1	4	4	100000	0.683756	numrun=seeds
100	1	4	4	1000000	0.683756	numrun=seeds
100	1	5	4	10000	0.6778879999999999	numrun=seeds
100	1	5	4	100000	0.6778879999999999	numrun=seeds
100	1	5	4	1000000	0.6778879999999999	numrun=seeds
100	1	6	4	10000	0.67863	numrun=seeds
100	1	6	4	100000	0.67863	numrun=seeds
100	1	6	4	1000000	0.67863	numrun=seeds
100	1	7	4	10000	0.7049030000000001	numrun=seeds
100	1	7	4	100000	0.7049030000000001	numrun=seeds
100	1	7	4	1000000	0.7049030000000001	numrun=seeds
100	1	8	4	10000	0.6790080000000001	numrun=seeds
100	1	8	4	100000	0.6790080000000001	numrun=seeds
100	1	8	4	1000000	0.6790080000000001	numrun=seeds
100	1	9	4	10000	0.72175	numrun=seeds
100	1	9	4	100000	0.72175	numrun=seeds
100	1	9	4	1000000	0.72175	numrun=seeds
100	2	0	4	10000	0.7326600000000001	numrun=seeds
100	2	0	4	100000	0.754646	numrun=seeds
100	2	0	4	1000000	0.754646	numrun=seeds
100	2	1	4	10000	0.7423059999999999	numrun=seeds
100	2	1	4	100000	0.7423059999999999	numrun=seeds
100	2	1	4	1000000	0.7423059999999999	numrun=seeds
100	2	2	4	10000	0.745196	numrun=seeds
100	2	2	4	100000	0.745196	numrun=seeds
100	2	2	4	1000000	0.745196	numrun=seeds
100	2	3	4	10000	0.727907	numrun=seeds
100	2	3	4	100000	0.727907	numrun=seeds
100	2	3	4	1000000	0.727907	numrun=seeds
100	2	4	4	10000	0.717773	numrun=seeds
100	2	4	4	100000	0.722458	numrun=seeds
100	2	4	4	1000000	0.722458	numrun=seeds
100	2	5	4	10000	0.7207429999999999	numrun=seeds
100	2	5	4	100000	0.7207429999999999	numrun=seeds
100	2	5	4	1000000	0.7207429999999999	numrun=seeds
100	2	6	4	10000	0.735483	numrun=seeds
100	2	6	4	100000	0.735483	numrun=seeds
100	2	6	4	1000000	0.735483	numrun=seeds
100	2	7	4	10000	0.6793640000000001	numrun=seeds
100	2	7	4	100000	0.68943	numrun=seeds
100	2	7	4	1000000	0.68943	numrun=seeds
100	2	8	4	10000	0.7410479999999999	numrun=seeds
100	2	8	4	100000	0.751527	numrun=seeds
100	2	8	4	1000000	0.751527	numrun=seeds
100	2	9	4	10000	0.75008	numrun=seeds
100	2	9	4	100000	0.75008	numrun=seeds
100	2	9	4	1000000	0.75008	numrun=seeds
100	4	0	4	10000	0.7585980000000001	numrun=seeds
100	4	0	4	100000	0.7686459999999999	numrun=seeds
100	4	0	4	1000000	0.768742	numrun=seeds
100	4	1	4	10000	0.745959	numrun=seeds
100	4	1	4	100000	0.745959	numrun=seeds
100	4	1	4	1000000	0.745959	numrun=seeds
100	4	2	4	10000	0.758623	numrun=seeds
100	4	2	4	100000	0.774077	numrun=seeds
100	4	2	4	1000000	0.782424	numrun=seeds
100	4	3	4	10000	0.752394	numrun=seeds
100	4	3	4	100000	0.767448	numrun=seeds
100	4	3	4	1000000	0.776799	numrun=seeds
100	4	4	4	10000	0.750599	numrun=seeds
100	4	4	4	100000	0.7700490000000001	numrun=seeds
100	4	4	4	1000000	0.770931	numrun=seeds
100	4	5	4	10000	0.728002	numrun=seeds
100	4	5	4	100000	0.772124	numrun=seeds
100	4	5	4	1000000	0.777759	numrun=seeds
100	4	6	4	10000	0.7438760000000001	numrun=seeds
100	4	6	4	100000	0.7592789999999999	numrun=seeds
100	4	6	4	1000000	0.7592789999999999	numrun=seeds
100	4	7	4	10000	0.73943	numrun=seeds
100	4	7	4	100000	0.76157	numrun=seeds
100	4	7	4	1000000	0.76157	numrun=seeds
100	4	8	4	10000	0.7712479999999999	numrun=seeds
100	4	8	4	100000	0.792284	numrun=seeds
100	4	8	4	1000000	0.792284	numrun=seeds
100	4	9	4	10000	0.77723	numrun=seeds
100	4	9	4	100000	0.7846980000000001	numrun=seeds
100	4	9	4	1000000	0.7846980000000001	numrun=seeds
100	8	0	4	10000	0.7849250000000001	numrun=seeds
100	8	0	4	100000	0.7908719999999999	numrun=seeds
100	8	0	4	1000000	0.7908719999999999	numrun=seeds
100	8	1	4	10000	0.743134	numrun=seeds
100	8	1	4	100000	0.7604529999999999	numrun=seeds
100	8	1	4	1000000	0.787579	numrun=seeds
100	8	2	4	10000	0.7256959999999999	numrun=seeds
100	8	2	4	100000	0.784679	numrun=seeds
100	8	2	4	1000000	0.784679	numrun=seeds
100	8	3	4	10000	0.739331	numrun=seeds
100	8	3	4	100000	0.772465	numrun=seeds
100	8	3	4	1000000	0.7919769999999999	numrun=seeds
100	8	4	4	10000	0.752295	numrun=seeds
100	8	4	4	100000	0.7735209999999999	numrun=seeds
100	8	4	4	1000000	0.788815	numrun=seeds
100	8	5	4	10000	0.7507210000000001	numrun=seeds
100	8	5	4	100000	0.763452	numrun=seeds
100	8	5	4	1000000	0.788741	numrun=seeds
100	8	6	4	10000	0.7553740000000001	numrun=seeds
100	8	6	4	100000	0.777458	numrun=seeds
100	8	6	4	1000000	0.781574	numrun=seeds
100	8	7	4	10000	0.751095	numrun=seeds
100	8	7	4	100000	0.7779510000000001	numrun=seeds
100	8	7	4	1000000	0.7828360000000001	numrun=seeds
100	8	8	4	10000	0.728483	numrun=seeds
100	8	8	4	100000	0.7675069999999999	numrun=seeds
100	8	8	4	1000000	0.776133	numrun=seeds
100	8	9	4	10000	0.739968	numrun=seeds
100	8	9	4	100000	0.764562	numrun=seeds
100	8	9	4	1000000	0.783771	numrun=seeds
200	0	0	4	10000	0.632275	numrun=seeds
200	0	0	4	100000	0.6670099999999999	numrun=seeds
200	0	0	4	1000000	0.6670099999999999	numrun=seeds
200	0	1	4	10000	0.607435	numrun=seeds
200	0	1	4	100000	0.6492950000000001	numrun=seeds
200	0	1	4	1000000	0.6492950000000001	numrun=seeds
200	0	2	4	10000	0.617865	numrun=seeds
200	0	2	4	100000	0.6635800000000001	numrun=seeds
200	0	2	4	1000000	0.6635800000000001	numrun=seeds
200	0	3	4	10000	0.639885	numrun=seeds
200	0	3	4	100000	0.66841	numrun=seeds
200	0	3	4	1000000	0.66841	numrun=seeds
200	0	4	4	10000	0.62539	numrun=seeds
200	0	4	4	100000	0.654075	numrun=seeds
200	0	4	4	1000000	0.654075	numrun=seeds
200	0	5	4	10000	0.64098	numrun=seeds
200	0	5	4	100000	0.67	numrun=seeds
200	0	5	4	1000000	0.67	numrun=seeds
200	0	6	4	10000	0.62303	numrun=seeds
200	0	6	4	100000	0.672635	numrun=seeds
200	0	6	4	1000000	0.672635	numrun=seeds
200	0	7	4	10000	0.63242	numrun=seeds
200	0	7	4	100000	0.6800799999999999	numrun=seeds
200	0	7	4	1000000	0.6800799999999999	numrun=seeds
200	0	8	4	10000	0.61301	numrun=seeds
200	0	8	4	100000	0.64736	numrun=seeds
200	0	8	4	1000000	0.64736	numrun=seeds
200	0	9	4	10000	0.6406100000000001	numrun=seeds
200	0	9	4	100000	0.6697	numrun=seeds
200	0	9	4	1000000	0.6697	numrun=seeds
200	1	0	4	10000	0.649875	numrun=seeds
200	1	0	4	100000	0.703635	numrun=seeds
200	1	0	4	1000000	0.703635	numrun=seeds
200	1	1	4	10000	0.6647	numrun=seeds
200	1	1	4	100000	0.7027100000000001	numrun=seeds
200	1	1	4	1000000	0.7027100000000001	numrun=seeds
200	1	2	4	10000	0.67306	numrun=seeds
200	1	2	4	100000	0.69788	numrun=seeds
200	1	2	4	1000000	0.69788	numrun=seeds
200	1	3	4	10000	0.66675	numrun=seeds
200	1	3	4	100000	0.716855	numrun=seeds
200	1	3	4	1000000	0.716855	numrun=seeds
200	1	4	4	10000	0.6508750000000001	numrun=seeds
200	1	4	4	100000	0.6996899999999999	numrun=seeds
200	1	4	4	1000000	0.6996899999999999	numrun=seeds
200	1	5	4	10000	0.66751	numrun=seeds
200	1	5	4	100000	0.69446	numrun=seeds
200	1	5	4	1000000	0.69446	numrun=seeds
200	1	6	4	10000	0.63956	numrun=seeds
200	1	6	4	100000	0.69145	numrun=seeds
200	1	6	4	1000000	0.69145	numrun=seeds
200	1	7	4	10000	0.684785	numrun=seeds
200	1	7	4	100000	0.7192449999999999	numrun=seeds
200	1	7	4	1000000	0.7192449999999999	numrun=seeds
200	1	8	4	10000	0.6706749999999999	numrun=seeds
200	1	8	4	100000	0.70151	numrun=seeds
200	1	8	4	1000000	0.70151	numrun=seeds
200	1	9	4	10000	0.65815	numrun=seeds
200	1	9	4	100000	0.690725	numrun=seeds
200	1	9	4	1000000	0.690725	numrun=seeds
200	2	0	4	10000	0.66557	numrun=seeds
200	2	0	4	100000	0.719915	numrun=seeds
200	2	0	4	1000000	0.722885	numrun=seeds
200	2	1	4	10000	0.692955	numrun=seeds
200	2	1	4	100000	0.7343949999999999	numrun=seeds
200	2	1	4	1000000	0.7343949999999999	numrun=seeds
200	2	2	4	10000	0.6735800000000001	numrun=seeds
200	2	2	4	100000	0.73827	numrun=seeds
